,generations,mean,max
0,1,23.71108965614866,33.24230175552968
1,2,24.32018805550617,33.24230175552968
2,3,28.081716960747265,33.461690960584924
3,4,30.42651910253991,34.41958167755351
4,5,31.573223456594,34.41958167755351
5,6,32.76596201585336,37.04342328876908
6,7,33.28010328470036,39.705064864493764
7,8,33.62910089428267,39.705064864493764
8,9,34.11325708393589,39.705064864493764
9,10,34.50444089161198,39.705064864493764
