,generations,mean,max
0,1,26.570894293390854,34.61052676986495
1,2,26.582961672316394,34.61052676986495
2,3,31.377276317604213,38.76647968832566
3,4,31.657915740770747,38.76647968832566
4,5,32.25639329119656,38.76647968832566
5,6,33.977720007115586,38.76647968832566
6,7,36.62697529531582,40.81063330812581
7,8,36.73656131451168,40.81063330812581
8,9,36.931003528361316,40.81063330812581
9,10,37.43337755353143,44.29853094541747
