,generations,mean,max
0,1,27.607574454954165,40.61614804921959
1,2,27.65746418159177,40.61614804921959
2,3,32.29422971325775,41.952425756146766
3,4,33.370852805876545,41.952425756146766
4,5,33.5378774841755,41.952425756146766
5,6,34.79214305888937,41.952425756146766
6,7,36.26325344085971,48.69395481401857
7,8,37.07371665234259,48.69395481401857
8,9,37.34651733230666,48.69395481401857
9,10,37.34651733230666,48.69395481401857
