,generations,mean,max
0,1,27.50235255605829,38.565045532001136
1,2,28.108239865507784,38.565045532001136
2,3,33.44734808513091,40.40860539900168
3,4,34.271011401730256,40.40860539900168
4,5,35.325014635988346,40.40860539900168
5,6,35.676669411255176,45.53629291949128
6,7,36.01533414169076,45.53629291949128
7,8,36.618002792195554,45.53629291949128
8,9,36.7210091562107,45.53629291949128
9,10,36.80566805514547,45.53629291949128
