,generations,mean,max
0,1,27.64513708312059,40.26438976877085
1,2,27.96808851727692,40.26438976877085
2,3,30.964991688328332,40.26438976877085
3,4,32.001220080317985,40.26438976877085
4,5,35.136631066626094,47.1703366422126
5,6,35.71462083839725,47.1703366422126
6,7,36.31092266918113,47.1703366422126
7,8,36.83362720606077,47.1703366422126
8,9,38.31942079613418,47.1703366422126
9,10,38.706877878661025,47.1703366422126
